[2026-04-19 20:35:23] INFO 🚀 启动10秒级监测模式(数据库1号)
[2026-04-21 00:08:05] INFO [监测] DB1:10个 | 持仓:4个
[2026-04-21 00:08:25] INFO [监测] DB1:10个 | 持仓:4个
[2026-04-21 00:08:45] INFO [监测] DB1:10个 | 持仓:4个
[2026-04-21 00:09:02] INFO [监测] DB1:10个 | 持仓:4个
[2026-04-21 00:09:24] INFO [监测] DB1:10个 | 持仓:4个
[2026-04-21 00:09:50] INFO [监测] DB1:10个 | 持仓:4个
[2026-04-21 00:10:11] INFO [监测] DB1:10个 | 持仓:4个
[2026-04-21 00:10:31] INFO [监测] DB1:10个 | 持仓:4个
[2026-04-21 00:10:48] INFO [监测] DB1:10个 | 持仓:4个
[2026-04-21 00:11:05] INFO [监测] DB1:10个 | 持仓:4个
[2026-04-21 00:11:32] INFO [监测] DB1:10个 | 持仓:4个
[2026-04-21 00:11:57] INFO [监测] DB1:10个 | 持仓:4个
[2026-04-21 00:12:17] INFO [监测] DB1:10个 | 持仓:4个
[2026-04-21 00:12:36] INFO [监测] DB1:10个 | 持仓:4个
[2026-04-21 00:12:54] INFO [监测] DB1:10个 | 持仓:4个
[2026-04-21 00:13:15] INFO [监测] DB1:10个 | 持仓:4个
[2026-04-21 00:13:39] INFO [监测] DB1:10个 | 持仓:4个
[2026-04-21 00:14:02] INFO [监测] DB1:10个 | 持仓:4个
[2026-04-21 00:14:22] INFO [监测] DB1:10个 | 持仓:4个
[2026-04-21 00:14:40] INFO [监测] DB1:10个 | 持仓:4个
[2026-04-21 00:14:58] INFO [监测] DB1:10个 | 持仓:4个
[2026-04-21 00:15:21] INFO [监测] DB1:9个 | 持仓:4个
[2026-04-21 00:15:46] INFO [监测] DB1:9个 | 持仓:4个
[2026-04-21 00:16:09] INFO [监测] DB1:9个 | 持仓:4个
[2026-04-21 00:16:28] INFO [监测] DB1:9个 | 持仓:4个
[2026-04-21 00:16:47] INFO [监测] DB1:9个 | 持仓:4个
[2026-04-21 00:16:49] WARNING ⚠️ GUNUSDT 手动平仓，从记录移除
[2026-04-21 00:17:06] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:17:28] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:17:47] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:18:05] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:18:22] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:18:39] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:18:55] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:19:09] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:19:31] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:19:56] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:20:16] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:20:34] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:20:54] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:21:20] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:21:39] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:21:55] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:22:13] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:22:28] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:22:44] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:22:59] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:23:14] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:23:33] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:23:53] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:24:13] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:24:30] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:24:51] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:25:18] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:25:40] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:25:57] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:26:14] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:26:30] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:26:45] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:27:00] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:27:16] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:27:38] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:28:01] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:28:20] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:28:38] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:28:55] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:29:20] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:29:42] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:29:59] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:30:20] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:30:38] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:30:53] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:31:14] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:31:36] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:31:57] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:32:15] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:32:32] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:32:48] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:33:10] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:33:31] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:33:49] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:34:06] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:34:25] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:34:41] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:34:57] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:35:23] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:35:44] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 00:35:50] INFO ⚠️ GUNUSDT 已有持仓846.0，跳过开仓
[2026-04-21 00:35:51] INFO ✅ 已从交易所恢复持仓记录: GUNUSDT
[2026-04-21 00:35:51] INFO 📤 告警入队: 📈 🟢做多 开仓: GUNUSDT（恢复）
[2026-04-21 00:36:03] INFO [监测] DB1:9个 | 持仓:4个
[2026-04-21 00:36:21] INFO [监测] DB1:9个 | 持仓:4个
[2026-04-21 00:36:37] INFO [监测] DB1:9个 | 持仓:4个
[2026-04-21 00:36:51] INFO [监测] DB1:9个 | 持仓:4个
[2026-04-21 00:37:10] INFO [监测] DB1:9个 | 持仓:4个
[2026-04-21 00:37:37] INFO [监测] DB1:9个 | 持仓:4个
[2026-04-21 00:37:53] INFO [监测] DB1:9个 | 持仓:4个
[2026-04-21 00:38:10] INFO [监测] DB1:9个 | 持仓:4个
[2026-04-21 00:38:24] INFO [监测] DB1:9个 | 持仓:4个
[2026-04-21 00:38:39] INFO [监测] DB1:9个 | 持仓:4个
[2026-04-21 00:38:58] INFO [监测] DB1:9个 | 持仓:4个
[2026-04-21 00:39:18] INFO [监测] DB1:9个 | 持仓:4个
[2026-04-21 00:39:34] INFO [监测] DB1:9个 | 持仓:4个
[2026-04-21 00:39:52] INFO [监测] DB1:9个 | 持仓:4个
[2026-04-21 00:40:07] INFO [监测] DB1:9个 | 持仓:4个
[2026-04-21 00:40:26] INFO [监测] DB1:9个 | 持仓:4个
[2026-04-21 00:40:48] INFO [监测] DB1:9个 | 持仓:4个
[2026-04-21 00:41:09] INFO [监测] DB1:9个 | 持仓:4个
[2026-04-21 00:41:28] INFO [监测] DB1:9个 | 持仓:4个
[2026-04-21 00:41:45] INFO [监测] DB1:9个 | 持仓:4个
[2026-04-21 00:42:00] INFO [监测] DB1:9个 | 持仓:4个
[2026-04-21 00:42:21] INFO [监测] DB1:9个 | 持仓:4个
[2026-04-21 00:42:40] INFO [监测] DB1:9个 | 持仓:4个
[2026-04-21 00:42:58] INFO [监测] DB1:9个 | 持仓:4个
[2026-04-21 00:43:15] INFO [监测] DB1:9个 | 持仓:4个
[2026-04-21 00:43:32] INFO [监测] DB1:9个 | 持仓:4个
[2026-04-21 00:43:49] INFO [监测] DB1:9个 | 持仓:4个
[2026-04-21 00:44:11] INFO [监测] DB1:9个 | 持仓:4个
[2026-04-21 00:44:32] INFO [监测] DB1:9个 | 持仓:4个
[2026-04-21 00:44:50] INFO [监测] DB1:9个 | 持仓:4个
[2026-04-21 00:45:07] INFO [监测] DB1:9个 | 持仓:4个
[2026-04-21 00:45:24] INFO [监测] DB1:9个 | 持仓:4个
[2026-04-21 00:45:41] INFO [监测] DB1:9个 | 持仓:4个
[2026-04-21 00:46:00] INFO [监测] DB1:9个 | 持仓:4个
[2026-04-21 00:46:18] INFO [监测] DB1:9个 | 持仓:4个
[2026-04-21 00:46:36] INFO [监测] DB1:9个 | 持仓:4个
[2026-04-21 00:46:52] INFO [监测] DB1:9个 | 持仓:4个
[2026-04-21 00:47:07] INFO [监测] DB1:9个 | 持仓:4个
[2026-04-21 00:47:21] INFO [监测] DB1:9个 | 持仓:4个
[2026-04-21 00:47:39] INFO [监测] DB1:9个 | 持仓:4个
[2026-04-21 00:47:58] INFO [监测] DB1:9个 | 持仓:4个
[2026-04-21 00:48:16] INFO [监测] DB1:9个 | 持仓:4个
[2026-04-21 00:48:26] INFO ⚠️ UAIUSDT 已有持仓76.0，跳过开仓
[2026-04-21 00:48:26] INFO ✅ 已从交易所恢复持仓记录: UAIUSDT
[2026-04-21 00:48:26] INFO 📤 告警入队: 📈 🟢做多 开仓: UAIUSDT（恢复）
[2026-04-21 00:48:36] INFO [监测] DB1:9个 | 持仓:5个
[2026-04-21 00:48:52] INFO [监测] DB1:9个 | 持仓:5个
[2026-04-21 00:49:07] INFO [监测] DB1:9个 | 持仓:5个
[2026-04-21 00:49:26] INFO [监测] DB1:9个 | 持仓:5个
[2026-04-21 00:49:47] INFO [监测] DB1:9个 | 持仓:5个
[2026-04-21 00:50:04] INFO [监测] DB1:9个 | 持仓:5个
[2026-04-21 00:50:22] INFO [监测] DB1:9个 | 持仓:5个
[2026-04-21 00:50:36] INFO [监测] DB1:9个 | 持仓:5个
[2026-04-21 00:50:51] INFO [监测] DB1:9个 | 持仓:5个
[2026-04-21 00:51:07] INFO [监测] DB1:9个 | 持仓:5个
[2026-04-21 00:51:28] INFO [监测] DB1:9个 | 持仓:5个
[2026-04-21 00:51:47] INFO [监测] DB1:9个 | 持仓:5个
[2026-04-21 00:52:03] INFO [监测] DB1:9个 | 持仓:5个
[2026-04-21 00:52:21] INFO [监测] DB1:9个 | 持仓:5个
[2026-04-21 00:52:35] INFO [监测] DB1:9个 | 持仓:5个
[2026-04-21 00:52:54] INFO [监测] DB1:9个 | 持仓:5个
[2026-04-21 00:53:13] INFO [监测] DB1:9个 | 持仓:5个
[2026-04-21 00:53:29] INFO [监测] DB1:9个 | 持仓:5个
[2026-04-21 00:53:48] INFO [监测] DB1:9个 | 持仓:5个
[2026-04-21 00:54:04] INFO [监测] DB1:9个 | 持仓:5个
[2026-04-21 00:54:20] INFO [监测] DB1:9个 | 持仓:5个
[2026-04-21 00:54:36] INFO [监测] DB1:9个 | 持仓:5个
[2026-04-21 00:54:56] INFO [监测] DB1:9个 | 持仓:5个
[2026-04-21 00:55:18] INFO [监测] DB1:9个 | 持仓:5个
[2026-04-21 00:55:36] INFO [监测] DB1:9个 | 持仓:5个
[2026-04-21 00:55:50] INFO ⚠️ NAORISUSDT 已有持仓326.0，跳过开仓
[2026-04-21 00:55:51] INFO ✅ 已从交易所恢复持仓记录: NAORISUSDT
[2026-04-21 00:55:51] INFO 📤 告警入队: 📈 🟢做多 开仓: NAORISUSDT（恢复）
[2026-04-21 00:55:56] INFO [监测] DB1:9个 | 持仓:6个
[2026-04-21 00:56:14] INFO [监测] DB1:9个 | 持仓:6个
[2026-04-21 00:56:30] INFO [监测] DB1:9个 | 持仓:6个
[2026-04-21 00:56:50] INFO [监测] DB1:9个 | 持仓:6个
[2026-04-21 00:57:08] INFO [监测] DB1:9个 | 持仓:6个
[2026-04-21 00:57:27] INFO [监测] DB1:9个 | 持仓:6个
[2026-04-21 00:57:45] INFO [监测] DB1:9个 | 持仓:6个
[2026-04-21 00:58:00] INFO [监测] DB1:9个 | 持仓:6个
[2026-04-21 00:58:16] INFO [监测] DB1:9个 | 持仓:6个
[2026-04-21 00:58:34] INFO [监测] DB1:9个 | 持仓:6个
[2026-04-21 00:58:55] INFO [监测] DB1:9个 | 持仓:6个
[2026-04-21 00:59:15] INFO [监测] DB1:9个 | 持仓:6个
[2026-04-21 00:59:34] INFO [监测] DB1:9个 | 持仓:6个
[2026-04-21 00:59:51] INFO [监测] DB1:9个 | 持仓:6个
[2026-04-21 01:00:14] INFO [监测] DB1:9个 | 持仓:6个
[2026-04-21 01:00:35] INFO [监测] DB1:9个 | 持仓:6个
[2026-04-21 01:00:54] INFO [监测] DB1:9个 | 持仓:6个
[2026-04-21 01:01:13] INFO [监测] DB1:9个 | 持仓:6个
[2026-04-21 01:01:29] INFO [监测] DB1:9个 | 持仓:6个
[2026-04-21 01:01:46] INFO [监测] DB1:9个 | 持仓:6个
[2026-04-21 01:02:08] INFO [监测] DB1:9个 | 持仓:6个
[2026-04-21 01:02:29] INFO [监测] DB1:9个 | 持仓:6个
[2026-04-21 01:02:34] INFO 📍 移动止盈激活: GUNUSDT 峰值$0.02559
[2026-04-21 01:02:49] INFO [监测] DB1:9个 | 持仓:6个
[2026-04-21 01:03:06] INFO [监测] DB1:9个 | 持仓:6个
[2026-04-21 01:03:22] INFO [监测] DB1:9个 | 持仓:6个
[2026-04-21 01:03:38] INFO [监测] DB1:9个 | 持仓:6个
[2026-04-21 01:03:59] INFO [监测] DB1:9个 | 持仓:6个
[2026-04-21 01:04:18] INFO [监测] DB1:9个 | 持仓:6个
[2026-04-21 01:04:37] INFO [监测] DB1:9个 | 持仓:6个
[2026-04-21 01:04:54] INFO [监测] DB1:9个 | 持仓:6个
[2026-04-21 01:05:13] INFO [监测] DB1:9个 | 持仓:6个
[2026-04-21 01:05:34] INFO [监测] DB1:9个 | 持仓:6个
[2026-04-21 01:05:35] WARNING ⚠️ SPKUSDT 手动平仓，从记录移除
[2026-04-21 01:05:39] WARNING ⚠️ GUNUSDT 手动平仓，从记录移除
[2026-04-21 01:05:40] WARNING ⚠️ UAIUSDT 手动平仓，从记录移除
[2026-04-21 01:05:52] INFO [监测] DB1:9个 | 持仓:3个
[2026-04-21 01:05:53] WARNING ⚠️ BASEDUSDT 手动平仓，从记录移除
[2026-04-21 01:06:05] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:06:17] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:06:29] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:06:40] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:06:50] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:07:01] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:07:12] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:07:25] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:07:38] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:07:50] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:08:01] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:08:14] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:08:26] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:08:36] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:08:47] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:08:57] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:09:11] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:09:25] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:09:39] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:09:51] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:10:03] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:10:14] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:10:25] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:10:36] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:10:53] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:11:10] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:11:26] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:11:40] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:11:55] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:12:08] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:12:21] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:12:35] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:12:52] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:13:09] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:13:23] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:13:38] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:13:50] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:14:04] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:14:20] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:14:36] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:14:49] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:15:03] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:15:16] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:15:28] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:15:41] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:15:52] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:16:05] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:16:17] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:16:30] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:16:42] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:16:55] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:17:07] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:17:20] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:17:32] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:17:44] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:17:57] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:18:10] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:18:22] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:18:35] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:18:47] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:19:00] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:19:11] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:19:28] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:19:44] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:19:57] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:20:13] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:20:27] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:20:39] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:20:57] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:21:15] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:21:30] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:21:45] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:22:00] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:22:15] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:22:29] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:22:43] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:22:56] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:23:10] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:23:23] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:23:37] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:23:51] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:24:06] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:24:20] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:24:34] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:24:49] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:25:03] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:25:17] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:25:31] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:25:45] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:26:03] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:26:20] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:26:35] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:26:51] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:27:06] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:27:22] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:27:40] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:27:55] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:28:10] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:28:24] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:28:37] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:28:50] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:29:04] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:29:18] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:29:31] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:29:44] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:29:58] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:30:13] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:30:26] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:30:39] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:30:50] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:31:03] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:31:15] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:31:28] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:31:40] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:31:53] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:32:06] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:32:19] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:32:36] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:32:52] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:32:56] INFO 🚀 v4 启动: 5秒监测+移动止盈
[2026-04-21 01:32:56] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:33:11] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:33:28] INFO 🚀 v4 启动: 5秒监测+移动止盈
[2026-04-21 01:33:28] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:33:40] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:33:58] INFO 🚀 v4 启动: 5秒监测+移动止盈
[2026-04-21 01:33:58] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:34:16] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:34:32] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:34:47] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:35:03] INFO [监测] DB1:9个 | 持仓:2个
[2026-04-21 01:35:18] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:35:33] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:35:50] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:36:06] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:36:23] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:36:33] INFO 🚀 v4 启动: 5秒监测+移动止盈
[2026-04-21 01:36:33] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:36:47] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:37:01] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:37:15] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:37:29] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:37:45] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:38:01] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:38:12] INFO 🚀 v4 启动: 5秒监测+移动止盈
[2026-04-21 01:38:12] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:38:27] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:38:41] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:39:00] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:39:21] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:39:35] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:39:52] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:40:06] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:40:20] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:40:42] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:41:02] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:41:18] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:41:35] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:41:50] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:42:07] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:42:20] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:42:34] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:42:47] INFO [监测] DB1:10个 | 持仓:2个
[2026-04-21 01:43:01] INFO [监测] DB1:10个 | 持仓:2个
